77695,ilian_uwb_node,-1653.64,1874.08,64.08
77696,ilian_drone,1750.56,-284.45,491.59
77705,ilian_uwb_node,-1653.64,1874.09,64.08
77705,ilian_drone,1750.52,-284.40,491.59
77716,ilian_uwb_node,-1653.64,1874.08,64.09
77716,ilian_drone,1750.42,-284.05,491.92
77725,ilian_uwb_node,-1653.64,1874.09,64.09
77726,ilian_drone,1750.37,-283.94,491.89
77735,ilian_uwb_node,-1653.63,1874.08,64.10
77735,ilian_drone,1750.40,-284.02,491.49
77745,ilian_uwb_node,-1653.63,1874.07,64.09
77745,ilian_drone,1750.40,-283.89,491.43
77756,ilian_uwb_node,-1653.64,1874.06,64.09
77756,ilian_drone,1750.41,-283.80,491.34
77765,ilian_uwb_node,-1653.64,1874.08,64.07
77766,ilian_drone,1750.34,-283.77,491.26
77775,ilian_uwb_node,-1653.62,1874.05,64.08
77776,ilian_drone,1750.22,-283.69,491.18
77785,ilian_uwb_node,-1653.62,1874.06,64.08
77785,ilian_drone,1750.09,-283.54,491.09
77796,ilian_uwb_node,-1653.63,1874.07,64.08
77796,ilian_drone,1750.06,-283.29,491.02
77805,ilian_uwb_node,-1653.62,1874.08,64.09
77806,ilian_drone,1750.13,-283.13,490.94
77815,ilian_uwb_node,-1653.64,1874.08,64.08
77815,ilian_drone,1750.23,-282.99,490.88
77825,ilian_uwb_node,-1653.63,1874.08,64.09
77825,ilian_drone,1750.27,-282.96,490.81
77835,ilian_uwb_node,-1653.64,1874.06,64.08
77835,ilian_drone,1750.22,-282.89,490.76
77846,ilian_uwb_node,-1653.64,1874.09,64.08
77846,ilian_drone,1750.16,-282.80,490.71
77855,ilian_uwb_node,-1653.63,1874.08,64.09
77855,ilian_drone,1750.14,-282.63,490.64
77865,ilian_uwb_node,-1653.65,1874.09,64.08
77865,ilian_drone,1750.20,-282.45,490.56
77875,ilian_uwb_node,-1653.65,1874.10,64.08
77875,ilian_drone,1750.27,-282.09,490.83
77886,ilian_uwb_node,-1653.64,1874.09,64.09
77886,ilian_drone,1750.46,-282.14,490.40
77896,ilian_uwb_node,-1653.65,1874.08,64.08
77896,ilian_drone,1750.47,-281.96,490.31
77905,ilian_uwb_node,-1653.63,1874.08,64.08
77905,ilian_drone,1750.39,-281.86,490.19
77915,ilian_uwb_node,-1653.65,1874.08,64.08
77916,ilian_drone,1750.30,-281.74,490.07
77925,ilian_uwb_node,-1653.63,1874.08,64.08
77925,ilian_drone,1750.35,-281.66,489.87
77935,ilian_uwb_node,-1653.64,1874.08,64.08
77935,ilian_drone,1750.49,-281.65,489.70
77946,ilian_uwb_node,-1653.61,1874.07,64.08
77946,ilian_drone,1750.54,-281.34,489.87
77955,ilian_uwb_node,-1653.63,1874.10,64.07
77956,ilian_drone,1750.65,-281.42,489.44
77965,ilian_uwb_node,-1653.65,1874.08,64.06
77966,ilian_drone,1750.59,-282.26,489.28
77975,ilian_uwb_node,-1653.65,1874.08,64.07
77976,ilian_drone,1750.56,-280.90,489.16
77985,ilian_uwb_node,-1653.66,1874.10,64.06
77986,ilian_drone,1750.61,-280.93,488.98
77996,ilian_uwb_node,-1653.64,1874.09,64.08
77996,ilian_drone,1750.71,-280.90,488.76
78006,ilian_uwb_node,-1653.61,1874.10,64.08
78006,ilian_drone,1750.81,-280.73,488.93
78016,ilian_uwb_node,-1653.61,1874.09,64.08
78016,ilian_drone,1750.92,-280.66,488.80
78025,ilian_uwb_node,-1653.63,1874.10,64.09
78026,ilian_drone,1750.95,-280.47,488.73
78035,ilian_uwb_node,-1653.63,1874.09,64.10
78035,ilian_drone,1750.97,-280.27,488.63
78045,ilian_uwb_node,-1653.64,1874.09,64.08
78045,ilian_drone,1751.08,-280.40,488.40
78055,ilian_uwb_node,-1653.65,1874.09,64.09
78055,ilian_drone,1751.29,-280.23,488.05
78066,ilian_uwb_node,-1653.63,1874.08,64.08
78066,ilian_drone,1751.40,-280.01,488.00
78075,ilian_uwb_node,-1653.64,1874.08,64.10
78076,ilian_drone,1751.49,-279.99,487.92
78085,ilian_uwb_node,-1653.64,1874.09,64.08
78085,ilian_drone,1751.50,-279.94,487.84
78095,ilian_uwb_node,-1653.64,1874.08,64.08
78095,ilian_drone,1751.50,-279.92,487.77
78105,ilian_uwb_node,-1653.64,1874.09,64.08
78105,ilian_drone,1751.60,-279.80,487.68
78116,ilian_uwb_node,-1653.64,1874.08,64.08
78116,ilian_drone,1751.82,-279.95,487.52
78126,ilian_uwb_node,-1653.63,1874.07,64.07
78126,ilian_drone,1751.91,-279.70,487.52
78135,ilian_uwb_node,-1653.65,1874.08,64.08
78136,ilian_drone,1751.94,-279.65,487.47
78145,ilian_uwb_node,-1653.63,1874.10,64.08
78146,ilian_drone,1751.86,-279.57,487.41
78155,ilian_uwb_node,-1653.63,1874.10,64.08
78155,ilian_drone,1751.82,-279.52,487.32
78165,ilian_uwb_node,-1653.64,1874.09,64.09
78166,ilian_drone,1751.84,-279.76,487.42
78176,ilian_uwb_node,-1653.64,1874.10,64.09
78176,ilian_drone,1751.93,-279.45,487.41
78185,ilian_uwb_node,-1653.63,1874.10,64.08
78186,ilian_drone,1752.20,-279.92,486.88
78195,ilian_uwb_node,-1653.62,1874.07,64.08
78195,ilian_drone,1752.23,-279.66,486.83
78205,ilian_uwb_node,-1653.65,1874.07,64.07
78205,ilian_drone,1752.16,-279.33,487.09
78215,ilian_uwb_node,-1653.62,1874.07,64.09
78215,ilian_drone,1752.26,-279.56,486.59
78226,ilian_uwb_node,-1653.62,1874.08,64.09
78227,ilian_drone,1752.26,-279.44,486.46
78235,ilian_uwb_node,-1653.65,1874.08,64.08
78235,ilian_drone,1752.38,-279.46,486.32
78245,ilian_uwb_node,-1653.63,1874.07,64.10
78245,ilian_drone,1752.46,-279.47,486.46
78255,ilian_uwb_node,-1653.64,1874.08,64.09
78255,ilian_drone,1752.61,-279.47,486.38
78266,ilian_uwb_node,-1653.62,1874.08,64.09
78266,ilian_drone,1752.71,-279.40,486.33
78275,ilian_uwb_node,-1653.64,1874.08,64.10
78276,ilian_drone,1752.73,-278.93,486.40
78285,ilian_uwb_node,-1653.65,1874.08,64.09
78285,ilian_drone,1752.88,-279.03,486.00
78295,ilian_uwb_node,-1653.63,1874.06,64.10
78295,ilian_drone,1752.99,-278.92,485.92
78305,ilian_uwb_node,-1653.65,1874.10,64.09
78305,ilian_drone,1753.08,-278.87,485.83
78316,ilian_uwb_node,-1653.63,1874.07,64.09
78317,ilian_drone,1753.06,-278.67,486.10
78325,ilian_uwb_node,-1653.65,1874.08,64.08
78325,ilian_drone,1753.09,-278.73,486.04
78335,ilian_uwb_node,-1653.64,1874.08,64.07
78335,ilian_drone,1753.24,-278.76,485.95
78345,ilian_uwb_node,-1653.66,1874.06,64.06
78345,ilian_drone,1753.52,-278.94,485.52
78355,ilian_uwb_node,-1653.66,1874.06,64.06
78355,ilian_drone,1753.77,-278.90,485.46
78365,ilian_uwb_node,-1653.64,1874.06,64.06
78365,ilian_drone,1753.87,-278.86,485.41
78376,ilian_uwb_node,-1653.64,1874.06,64.08
78376,ilian_drone,1753.83,-278.84,485.33
78386,ilian_uwb_node,-1653.61,1874.09,64.06
78386,ilian_drone,1753.75,-278.81,485.27
78396,ilian_uwb_node,-1653.63,1874.08,64.09
78397,ilian_drone,1753.74,-278.82,485.16
78405,ilian_uwb_node,-1653.63,1874.08,64.10
78405,ilian_drone,1753.80,-278.83,485.06
78415,ilian_uwb_node,-1653.63,1874.09,64.08
78415,ilian_drone,1753.94,-278.90,484.96
78426,ilian_uwb_node,-1653.63,1874.09,64.09
78426,ilian_drone,1753.98,-278.69,485.20
78436,ilian_uwb_node,-1653.64,1874.08,64.10
78436,ilian_drone,1754.09,-278.95,484.80
78445,ilian_uwb_node,-1653.62,1874.08,64.08
78446,ilian_drone,1754.14,-278.96,484.72
78455,ilian_uwb_node,-1653.63,1874.08,64.08
78456,ilian_drone,1754.20,-278.94,484.64
78465,ilian_uwb_node,-1653.62,1874.07,64.10
78465,ilian_drone,1754.22,-279.04,484.56
78475,ilian_uwb_node,-1653.62,1874.09,64.09
78475,ilian_drone,1754.22,-279.09,484.49
78486,ilian_uwb_node,-1653.63,1874.09,64.10
78486,ilian_drone,1754.18,-279.10,484.44
78496,ilian_uwb_node,-1653.64,1874.09,64.08
78496,ilian_drone,1754.19,-279.07,484.43
78505,ilian_uwb_node,-1653.63,1874.08,64.06
78506,ilian_drone,1754.29,-279.08,484.38
78515,ilian_uwb_node,-1653.64,1874.06,64.08
78516,ilian_drone,1754.45,-279.06,484.36
78527,ilian_uwb_node,-1653.64,1874.05,64.09
78528,ilian_drone,1754.61,-279.12,484.33
78535,ilian_uwb_node,-1653.63,1874.06,64.10
78535,ilian_drone,1754.64,-279.20,484.31
78546,ilian_uwb_node,-1653.63,1874.06,64.08
78546,ilian_drone,1754.60,-279.24,484.27
78555,ilian_uwb_node,-1653.62,1874.04,64.08
78555,ilian_drone,1754.56,-279.25,484.28
78565,ilian_uwb_node,-1653.64,1874.06,64.08
78565,ilian_drone,1754.61,-279.25,484.26
78576,ilian_uwb_node,-1653.62,1874.06,64.10
78576,ilian_drone,1754.78,-279.23,484.25
78586,ilian_uwb_node,-1653.63,1874.07,64.09
78586,ilian_drone,1754.97,-279.17,484.25
78595,ilian_uwb_node,-1653.63,1874.07,64.08
78595,ilian_drone,1755.08,-279.11,484.26
78606,ilian_uwb_node,-1653.65,1874.09,64.09
78606,ilian_drone,1755.08,-279.05,484.29
78616,ilian_uwb_node,-1653.64,1874.08,64.09
78616,ilian_drone,1755.02,-279.01,484.27
78625,ilian_uwb_node,-1653.63,1874.07,64.09
78626,ilian_drone,1755.07,-279.08,484.25
78635,ilian_uwb_node,-1653.65,1874.07,64.10
78635,ilian_drone,1755.27,-279.19,484.20
78645,ilian_uwb_node,-1653.65,1874.06,64.09
78645,ilian_drone,1755.49,-279.25,484.20
78656,ilian_uwb_node,-1653.65,1874.07,64.08
78656,ilian_drone,1755.55,-279.17,484.22
78665,ilian_uwb_node,-1653.63,1874.06,64.09
78666,ilian_drone,1755.49,-279.03,484.23
78675,ilian_uwb_node,-1653.64,1874.06,64.08
78675,ilian_drone,1755.42,-278.93,484.21
78685,ilian_uwb_node,-1653.64,1874.06,64.08
78685,ilian_drone,1755.50,-278.95,484.16
78695,ilian_uwb_node,-1653.64,1874.08,64.07
78695,ilian_drone,1755.65,-279.07,484.10
78706,ilian_uwb_node,-1653.62,1874.09,64.10
78706,ilian_drone,1755.73,-279.21,484.06
78715,ilian_uwb_node,-1653.64,1874.09,64.09
78715,ilian_drone,1755.70,-279.21,484.03
78725,ilian_uwb_node,-1653.65,1874.10,64.08
78725,ilian_drone,1755.65,-279.16,483.97
78735,ilian_uwb_node,-1653.62,1874.09,64.08
78735,ilian_drone,1755.72,-279.10,483.93
78745,ilian_uwb_node,-1653.63,1874.07,64.08
78746,ilian_drone,1755.91,-279.04,483.89
78755,ilian_uwb_node,-1653.64,1874.09,64.08
78755,ilian_drone,1756.00,-279.07,483.85
78765,ilian_uwb_node,-1653.63,1874.08,64.09
78765,ilian_drone,1755.92,-279.05,483.81
78775,ilian_uwb_node,-1653.64,1874.07,64.08
78775,ilian_drone,1755.88,-279.09,483.75
78786,ilian_uwb_node,-1653.66,1874.07,64.08
78786,ilian_drone,1755.98,-279.07,483.70
78795,ilian_uwb_node,-1653.64,1874.09,64.09
78796,ilian_drone,1756.14,-278.88,483.99
78805,ilian_uwb_node,-1653.64,1874.08,64.09
78805,ilian_drone,1756.41,-278.87,483.93
78816,ilian_uwb_node,-1653.66,1874.09,64.08
78816,ilian_drone,1756.52,-278.92,483.87
78826,ilian_uwb_node,-1653.64,1874.08,64.09
78826,ilian_drone,1756.46,-278.87,483.83
78835,ilian_uwb_node,-1653.62,1874.08,64.08
78836,ilian_drone,1756.43,-278.79,483.77
78845,ilian_uwb_node,-1653.62,1874.07,64.09
78845,ilian_drone,1756.47,-278.75,483.68
78856,ilian_uwb_node,-1653.64,1874.09,64.08
78856,ilian_drone,1756.59,-278.72,483.60
78866,ilian_uwb_node,-1653.64,1874.09,64.09
78866,ilian_drone,1756.65,-278.69,483.54
78876,ilian_uwb_node,-1653.63,1874.10,64.07
78876,ilian_drone,1756.66,-278.62,483.46
78886,ilian_uwb_node,-1653.64,1874.12,64.06
78886,ilian_drone,1756.75,-278.49,483.38
78895,ilian_uwb_node,-1653.64,1874.09,64.06
78896,ilian_drone,1756.98,-278.65,482.92
78905,ilian_uwb_node,-1653.62,1874.08,64.08
78905,ilian_drone,1757.08,-278.53,482.83
78915,ilian_uwb_node,-1653.65,1874.09,64.07
78915,ilian_drone,1757.06,-278.68,482.67
78925,ilian_uwb_node,-1653.63,1874.08,64.09
78925,ilian_drone,1756.92,-278.58,482.57
78935,ilian_uwb_node,-1653.63,1874.07,64.08
78935,ilian_drone,1756.93,-278.51,482.44
78946,ilian_uwb_node,-1653.66,1874.08,64.09
78946,ilian_drone,1757.12,-278.38,482.31
78955,ilian_uwb_node,-1653.67,1874.10,64.08
78956,ilian_drone,1757.27,-278.25,482.50
78965,ilian_uwb_node,-1653.65,1874.09,64.08
78965,ilian_drone,1757.42,-278.32,482.14
78975,ilian_uwb_node,-1653.66,1874.09,64.07
78975,ilian_drone,1757.36,-278.30,482.05
78986,ilian_uwb_node,-1653.66,1874.07,64.07
78986,ilian_drone,1757.32,-278.11,482.01
78995,ilian_uwb_node,-1653.64,1874.09,64.08
78996,ilian_drone,1757.44,-278.34,481.81
79005,ilian_uwb_node,-1653.63,1874.09,64.10
79005,ilian_drone,1757.51,-278.31,481.97
79015,ilian_uwb_node,-1653.62,1874.10,64.09
79015,ilian_drone,1757.64,-278.39,481.84
79026,ilian_uwb_node,-1653.63,1874.11,64.08
79026,ilian_drone,1757.68,-278.37,481.71
79035,ilian_uwb_node,-1653.61,1874.09,64.11
79035,ilian_drone,1757.75,-278.21,481.58
79046,ilian_uwb_node,-1653.63,1874.11,64.10
79047,ilian_drone,1757.91,-278.13,481.19
79055,ilian_uwb_node,-1653.61,1874.07,64.09
79055,ilian_drone,1757.97,-277.99,481.08
79065,ilian_uwb_node,-1653.63,1874.09,64.08
79065,ilian_drone,1757.91,-277.81,481.05
79076,ilian_uwb_node,-1653.63,1874.07,64.09
79076,ilian_drone,1757.83,-277.73,480.96
79085,ilian_uwb_node,-1653.61,1874.04,64.08
79086,ilian_drone,1757.86,-277.68,480.85
79097,ilian_uwb_node,-1653.62,1874.06,64.08
79097,ilian_drone,1757.99,-277.58,480.76
79105,ilian_uwb_node,-1653.63,1874.05,64.07
79106,ilian_drone,1758.21,-277.49,480.67
79116,ilian_uwb_node,-1653.63,1874.07,64.08
79117,ilian_drone,1758.41,-277.57,480.56
79125,ilian_uwb_node,-1653.64,1874.07,64.07
79125,ilian_drone,1758.39,-277.41,480.53
79135,ilian_uwb_node,-1653.65,1874.10,64.07
79135,ilian_drone,1758.29,-277.22,480.49
79146,ilian_uwb_node,-1653.64,1874.09,64.07
79146,ilian_drone,1758.26,-277.13,480.40
79155,ilian_uwb_node,-1653.64,1874.08,64.08
79156,ilian_drone,1758.34,-277.04,480.34
79165,ilian_uwb_node,-1653.65,1874.09,64.07
79165,ilian_drone,1758.44,-276.80,480.34
79175,ilian_uwb_node,-1653.64,1874.09,64.07
79175,ilian_drone,1758.56,-276.71,480.30
79186,ilian_uwb_node,-1653.63,1874.07,64.08
79186,ilian_drone,1758.53,-276.50,480.28
79196,ilian_uwb_node,-1653.63,1874.08,64.09
79196,ilian_drone,1758.40,-276.15,480.58
79205,ilian_uwb_node,-1653.63,1874.08,64.08
79206,ilian_drone,1758.44,-276.10,480.54
79216,ilian_uwb_node,-1653.62,1874.07,64.09
79217,ilian_drone,1758.56,-276.07,480.49
79225,ilian_uwb_node,-1653.63,1874.08,64.08
79226,ilian_drone,1758.66,-276.11,480.47
79235,ilian_uwb_node,-1653.61,1874.08,64.09
79235,ilian_drone,1758.77,-276.29,480.13
79245,ilian_uwb_node,-1653.62,1874.07,64.09
79245,ilian_drone,1758.90,-276.37,480.08
79255,ilian_uwb_node,-1653.62,1874.07,64.10
79256,ilian_drone,1759.01,-276.22,480.09
79265,ilian_uwb_node,-1653.63,1874.07,64.09
79265,ilian_drone,1759.12,-275.94,480.16
79275,ilian_uwb_node,-1653.62,1874.07,64.09
79275,ilian_drone,1759.20,-276.09,480.11
79286,ilian_uwb_node,-1653.62,1874.07,64.10
79286,ilian_drone,1758.97,-275.70,480.54
79296,ilian_uwb_node,-1653.61,1874.06,64.10
79297,ilian_drone,1758.89,-275.64,480.54
79305,ilian_uwb_node,-1653.62,1874.06,64.09
79305,ilian_drone,1759.06,-275.79,480.19
79315,ilian_uwb_node,-1653.64,1874.06,64.08
79315,ilian_drone,1759.34,-275.91,480.14
79325,ilian_uwb_node,-1653.63,1874.06,64.09
79326,ilian_drone,1759.51,-275.88,480.17
79335,ilian_uwb_node,-1653.62,1874.05,64.08
79335,ilian_drone,1759.54,-275.84,480.21
79345,ilian_uwb_node,-1653.62,1874.09,64.08
79345,ilian_drone,1759.50,-275.82,480.24
79355,ilian_uwb_node,-1653.63,1874.08,64.08
79356,ilian_drone,1759.53,-275.83,480.25
79365,ilian_uwb_node,-1653.62,1874.07,64.10
79366,ilian_drone,1759.66,-275.88,480.26
79375,ilian_uwb_node,-1653.65,1874.08,64.07
79375,ilian_drone,1759.81,-275.95,480.29
79386,ilian_uwb_node,-1653.64,1874.09,64.08
79386,ilian_drone,1759.82,-275.95,480.60
79395,ilian_uwb_node,-1653.62,1874.08,64.08
79396,ilian_drone,1759.84,-275.88,480.65
79405,ilian_uwb_node,-1653.64,1874.09,64.09
79405,ilian_drone,1759.94,-275.74,480.43
79415,ilian_uwb_node,-1653.65,1874.10,64.08
79416,ilian_drone,1759.96,-275.64,480.70
79425,ilian_uwb_node,-1653.65,1874.08,64.06
79425,ilian_drone,1760.07,-275.63,480.69
79435,ilian_uwb_node,-1653.64,1874.07,64.07
79435,ilian_drone,1760.05,-275.59,480.70
79445,ilian_uwb_node,-1653.66,1874.07,64.09
79445,ilian_drone,1759.97,-275.60,480.70
79456,ilian_uwb_node,-1653.65,1874.06,64.08
79456,ilian_drone,1760.02,-275.53,480.69
79468,ilian_uwb_node,-1653.66,1874.07,64.08
79469,ilian_drone,1760.19,-275.38,480.66
79475,ilian_uwb_node,-1653.65,1874.08,64.10
79476,ilian_drone,1760.34,-275.27,480.66
79485,ilian_uwb_node,-1653.66,1874.07,64.07
79485,ilian_drone,1760.35,-275.15,480.66
79496,ilian_uwb_node,-1653.64,1874.08,64.10
79497,ilian_drone,1760.21,-275.03,480.68
79505,ilian_uwb_node,-1653.63,1874.10,64.08
79505,ilian_drone,1760.11,-274.96,480.66
79516,ilian_uwb_node,-1653.62,1874.09,64.10
79516,ilian_drone,1760.22,-274.87,480.34
79525,ilian_uwb_node,-1653.61,1874.09,64.08
79525,ilian_drone,1760.33,-274.86,480.32
79535,ilian_uwb_node,-1653.62,1874.10,64.07
79535,ilian_drone,1760.35,-274.79,480.32
79546,ilian_uwb_node,-1653.63,1874.09,64.07
79546,ilian_drone,1760.33,-274.68,480.33
79555,ilian_uwb_node,-1653.62,1874.11,64.07
79555,ilian_drone,1760.33,-274.57,480.33
79566,ilian_uwb_node,-1653.61,1874.11,64.06
79566,ilian_drone,1760.39,-274.51,480.31
79575,ilian_uwb_node,-1653.65,1874.13,64.08
79576,ilian_drone,1760.49,-274.52,480.32
79588,ilian_uwb_node,-1653.64,1874.12,64.08
79588,ilian_drone,1760.54,-274.58,480.32
79595,ilian_uwb_node,-1653.64,1874.10,64.08
79595,ilian_drone,1760.48,-274.58,480.61
79605,ilian_uwb_node,-1653.64,1874.10,64.08
79605,ilian_drone,1760.56,-274.47,480.65
79616,ilian_uwb_node,-1653.66,1874.09,64.10
79616,ilian_drone,1760.72,-274.32,480.68
79625,ilian_uwb_node,-1653.66,1874.08,64.09
79626,ilian_drone,1760.85,-274.24,480.74
79635,ilian_uwb_node,-1653.65,1874.08,64.08
79635,ilian_drone,1760.87,-274.18,480.80
79645,ilian_uwb_node,-1653.64,1874.09,64.08
79645,ilian_drone,1760.89,-274.20,480.56
79655,ilian_uwb_node,-1653.66,1874.09,64.08
79656,ilian_drone,1760.96,-274.25,480.58
79665,ilian_uwb_node,-1653.66,1874.08,64.08
79665,ilian_drone,1761.19,-274.37,480.60
79675,ilian_uwb_node,-1653.65,1874.11,64.06
79675,ilian_drone,1761.32,-274.02,481.05
79686,ilian_uwb_node,-1653.64,1874.09,64.07
79686,ilian_drone,1761.46,-274.24,480.77
79695,ilian_uwb_node,-1653.64,1874.10,64.08
79696,ilian_drone,1761.44,-274.28,480.76
79705,ilian_uwb_node,-1653.64,1874.11,64.09
79705,ilian_drone,1761.37,-273.98,480.85
79716,ilian_uwb_node,-1653.66,1874.10,64.08
79717,ilian_drone,1761.44,-273.97,480.83
79725,ilian_uwb_node,-1653.64,1874.09,64.08
79726,ilian_drone,1761.54,-274.01,480.84
79735,ilian_uwb_node,-1653.61,1874.06,64.09
79736,ilian_drone,1761.57,-274.09,480.83
79745,ilian_uwb_node,-1653.63,1874.08,64.08
79745,ilian_drone,1761.54,-274.13,480.83
79755,ilian_uwb_node,-1653.64,1874.08,64.08
79755,ilian_drone,1761.61,-274.02,480.84
79766,ilian_uwb_node,-1653.64,1874.09,64.09
79766,ilian_drone,1761.79,-273.93,480.84
79775,ilian_uwb_node,-1653.63,1874.07,64.09
79776,ilian_drone,1761.88,-273.88,480.85
79785,ilian_uwb_node,-1653.64,1874.08,64.08
79786,ilian_drone,1761.81,-273.92,480.84
79796,ilian_uwb_node,-1653.62,1874.08,64.09
79796,ilian_drone,1761.72,-273.98,480.80
79805,ilian_uwb_node,-1653.63,1874.10,64.10
79806,ilian_drone,1761.79,-274.05,480.77
79815,ilian_uwb_node,-1653.63,1874.09,64.10
79815,ilian_drone,1762.01,-274.08,480.74
79825,ilian_uwb_node,-1653.64,1874.09,64.09
79825,ilian_drone,1762.12,-274.07,480.73
79835,ilian_uwb_node,-1653.65,1874.07,64.08
79835,ilian_drone,1762.04,-273.83,481.11
79845,ilian_uwb_node,-1653.63,1874.07,64.07
79845,ilian_drone,1761.98,-273.77,481.11
79855,ilian_uwb_node,-1653.62,1874.08,64.06
79855,ilian_drone,1762.06,-273.75,481.05
79866,ilian_uwb_node,-1653.65,1874.07,64.06
79866,ilian_drone,1762.21,-273.87,481.00
79875,ilian_uwb_node,-1653.64,1874.08,64.07
79875,ilian_drone,1762.39,-274.23,480.59
79885,ilian_uwb_node,-1653.63,1874.08,64.08
79885,ilian_drone,1762.41,-274.34,480.54
79896,ilian_uwb_node,-1653.62,1874.07,64.10
79896,ilian_drone,1762.51,-274.37,480.49
79905,ilian_uwb_node,-1653.63,1874.10,64.08
79906,ilian_drone,1762.71,-274.35,480.41
79915,ilian_uwb_node,-1653.63,1874.10,64.08
79915,ilian_drone,1762.77,-274.34,480.34
79926,ilian_uwb_node,-1653.63,1874.10,64.07
79926,ilian_drone,1762.65,-274.37,480.27
79935,ilian_uwb_node,-1653.64,1874.08,64.09
79936,ilian_drone,1762.49,-274.43,480.14
79945,ilian_uwb_node,-1653.63,1874.09,64.09
79945,ilian_drone,1762.56,-274.62,479.94
79955,ilian_uwb_node,-1653.63,1874.08,64.09
79955,ilian_drone,1762.69,-274.51,479.88
79966,ilian_uwb_node,-1653.64,1874.09,64.08
79966,ilian_drone,1762.88,-274.74,479.72
79975,ilian_uwb_node,-1653.63,1874.08,64.08
79976,ilian_drone,1762.91,-274.67,479.70
79985,ilian_uwb_node,-1653.63,1874.08,64.08
79986,ilian_drone,1762.83,-274.59,479.65
79996,ilian_uwb_node,-1653.63,1874.08,64.07
79996,ilian_drone,1762.80,-274.52,479.61
80005,ilian_uwb_node,-1653.62,1874.08,64.09
80006,ilian_drone,1762.89,-274.56,479.55
80015,ilian_uwb_node,-1653.61,1874.09,64.08
80016,ilian_drone,1763.03,-274.69,479.54
80026,ilian_uwb_node,-1653.62,1874.09,64.06
80026,ilian_drone,1763.12,-274.77,479.53
80036,ilian_uwb_node,-1653.61,1874.08,64.07
80036,ilian_drone,1763.17,-274.72,479.56
80046,ilian_uwb_node,-1653.63,1874.09,64.07
80046,ilian_drone,1763.22,-274.60,479.58
80079,ilian_uwb_node,-1653.64,1874.09,64.09
80079,ilian_drone,1763.15,-274.63,479.55
80090,ilian_uwb_node,-1653.63,1874.09,64.09
80090,ilian_drone,1763.14,-274.72,479.51
80100,ilian_uwb_node,-1653.63,1874.08,64.08
80100,ilian_drone,1763.36,-274.77,479.46
80110,ilian_uwb_node,-1653.65,1874.07,64.08
80110,ilian_drone,1763.53,-274.90,479.41
80121,ilian_uwb_node,-1653.64,1874.08,64.08
80121,ilian_drone,1763.42,-274.98,479.37
80130,ilian_uwb_node,-1653.62,1874.06,64.07
80130,ilian_drone,1763.15,-275.00,479.30
80139,ilian_uwb_node,-1653.64,1874.07,64.07
80139,ilian_drone,1762.99,-275.04,479.20
80149,ilian_uwb_node,-1653.63,1874.08,64.07
80149,ilian_drone,1763.00,-275.16,479.05
80159,ilian_uwb_node,-1653.64,1874.09,64.07
80159,ilian_drone,1763.04,-275.37,478.92
80170,ilian_uwb_node,-1653.63,1874.07,64.08
80170,ilian_drone,1762.97,-275.50,478.79
80180,ilian_uwb_node,-1653.63,1874.08,64.09
80180,ilian_drone,1762.88,-275.62,478.64
80189,ilian_uwb_node,-1653.63,1874.08,64.08
80190,ilian_drone,1762.79,-275.70,478.51
80199,ilian_uwb_node,-1653.65,1874.11,64.07
80200,ilian_drone,1762.66,-275.67,478.43
80209,ilian_uwb_node,-1653.63,1874.08,64.08
80209,ilian_drone,1762.63,-275.93,478.30
80222,ilian_uwb_node,-1653.63,1874.09,64.08
80223,ilian_drone,1762.53,-276.09,478.11
80231,ilian_uwb_node,-1653.65,1874.10,64.08
80231,ilian_drone,1762.52,-276.08,478.02
80241,ilian_uwb_node,-1653.63,1874.11,64.08
80241,ilian_drone,1762.51,-276.13,477.97
80251,ilian_uwb_node,-1653.63,1874.09,64.08
80251,ilian_drone,1762.40,-276.17,477.88
80261,ilian_uwb_node,-1653.63,1874.08,64.07
80262,ilian_drone,1762.35,-276.28,477.85
80271,ilian_uwb_node,-1653.64,1874.09,64.05
80271,ilian_drone,1762.29,-276.35,477.82
80281,ilian_uwb_node,-1653.65,1874.07,64.08
80281,ilian_drone,1762.30,-276.36,477.78
80292,ilian_uwb_node,-1653.66,1874.08,64.07
80292,ilian_drone,1762.33,-276.37,477.78
80301,ilian_uwb_node,-1653.62,1874.08,64.08
80301,ilian_drone,1762.35,-276.41,477.78
80311,ilian_uwb_node,-1653.64,1874.08,64.06
80311,ilian_drone,1762.21,-276.57,477.78
80321,ilian_uwb_node,-1653.65,1874.09,64.07
80322,ilian_drone,1762.02,-276.69,477.79
80331,ilian_uwb_node,-1653.62,1874.07,64.08
80332,ilian_drone,1761.94,-276.84,477.81
80341,ilian_uwb_node,-1653.62,1874.06,64.08
80342,ilian_drone,1762.00,-276.97,477.82
80351,ilian_uwb_node,-1653.64,1874.07,64.07
80352,ilian_drone,1762.09,-277.10,477.86
80361,ilian_uwb_node,-1653.63,1874.08,64.06
80362,ilian_drone,1761.96,-277.18,477.92
80371,ilian_uwb_node,-1653.63,1874.06,64.08
80372,ilian_drone,1761.62,-277.02,478.34
80381,ilian_uwb_node,-1653.63,1874.08,64.07
80382,ilian_drone,1761.38,-277.18,478.37
80391,ilian_uwb_node,-1653.65,1874.07,64.07
80392,ilian_drone,1761.36,-277.37,478.39
80401,ilian_uwb_node,-1653.65,1874.08,64.06
80402,ilian_drone,1761.49,-277.61,478.44
