147773,ilian_uwb_node,-4.03,-2366.09,74.99
147782,ilian_drone,18.16,1654.14,493.54
147782,ilian_uwb_node,-4.04,-2366.11,74.99
147792,ilian_drone,18.23,1653.92,493.60
147792,ilian_uwb_node,-4.04,-2366.11,75.00
147802,ilian_drone,18.41,1653.74,493.65
147803,ilian_uwb_node,-4.02,-2366.12,75.01
147812,ilian_drone,18.61,1653.51,493.73
147812,ilian_uwb_node,-4.05,-2366.11,74.99
147822,ilian_drone,18.68,1653.28,493.75
147822,ilian_uwb_node,-4.03,-2366.12,74.99
147832,ilian_drone,18.66,1652.99,493.82
147832,ilian_uwb_node,-4.02,-2366.11,74.99
147842,ilian_drone,18.81,1652.82,493.84
147842,ilian_uwb_node,-4.02,-2366.10,74.98
147853,ilian_drone,19.02,1652.66,493.87
147854,ilian_uwb_node,-4.03,-2366.09,74.98
147863,ilian_drone,19.20,1652.48,493.97
147863,ilian_uwb_node,-4.03,-2366.08,74.97
147872,ilian_drone,19.24,1652.33,494.02
147872,ilian_uwb_node,-4.03,-2366.09,74.97
147882,ilian_drone,19.27,1652.22,494.08
147883,ilian_uwb_node,-4.03,-2366.05,74.96
147893,ilian_drone,19.46,1652.11,494.13
147893,ilian_uwb_node,-4.02,-2366.07,74.96
147902,ilian_drone,19.73,1651.95,494.17
147902,ilian_uwb_node,-4.01,-2366.10,74.97
147912,ilian_drone,19.82,1651.62,494.25
147912,ilian_uwb_node,-4.01,-2366.08,74.99
147922,ilian_drone,19.79,1651.38,494.29
147923,ilian_uwb_node,-4.03,-2366.08,74.99
147933,ilian_drone,19.79,1651.22,494.30
147933,ilian_uwb_node,-3.99,-2366.09,75.00
147942,ilian_drone,20.02,1651.14,494.30
147943,ilian_uwb_node,-4.00,-2366.08,75.00
147952,ilian_drone,20.27,1650.97,494.33
147954,ilian_uwb_node,-4.01,-2366.08,74.98
147962,ilian_drone,20.42,1650.77,494.37
147962,ilian_uwb_node,-4.01,-2366.08,74.98
147972,ilian_drone,20.48,1650.67,494.38
147973,ilian_uwb_node,-4.01,-2366.10,74.99
147982,ilian_drone,20.56,1650.59,494.39
147982,ilian_uwb_node,-4.02,-2366.09,75.00
147992,ilian_drone,20.83,1650.49,494.40
147993,ilian_uwb_node,-4.01,-2366.08,74.98
148002,ilian_drone,21.07,1650.29,494.41
148002,ilian_uwb_node,-4.03,-2366.07,74.97
148012,ilian_drone,21.13,1650.03,494.41
148012,ilian_uwb_node,-4.01,-2366.09,74.96
148023,ilian_drone,21.10,1649.86,494.35
148024,ilian_uwb_node,-3.99,-2366.09,74.99
148032,ilian_drone,21.17,1649.79,494.27
148032,ilian_uwb_node,-4.00,-2366.07,74.97
148043,ilian_drone,21.44,1649.70,494.24
148043,ilian_uwb_node,-4.01,-2366.06,74.98
148053,ilian_drone,21.64,1649.56,494.21
148054,ilian_uwb_node,-4.01,-2366.07,74.97
148062,ilian_drone,21.75,1649.36,494.20
148062,ilian_uwb_node,-4.01,-2366.06,74.98
148072,ilian_drone,21.78,1649.22,494.11
148072,ilian_uwb_node,-4.02,-2366.06,74.98
148082,ilian_drone,21.94,1649.10,494.05
148082,ilian_uwb_node,-4.03,-2366.10,75.00
148092,ilian_drone,22.27,1648.94,494.02
148092,ilian_uwb_node,-4.02,-2366.10,75.00
148102,ilian_drone,22.41,1648.68,493.95
148103,ilian_uwb_node,-4.04,-2366.08,75.01
148112,ilian_drone,22.35,1648.45,493.89
148112,ilian_uwb_node,-4.04,-2366.07,75.00
148122,ilian_drone,22.29,1648.33,493.79
148122,ilian_uwb_node,-4.01,-2366.06,75.00
148132,ilian_drone,22.37,1648.27,493.67
148133,ilian_uwb_node,-4.00,-2366.07,75.00
148145,ilian_drone,22.65,1648.10,493.59
148145,ilian_uwb_node,-4.03,-2366.05,74.99
148155,ilian_drone,22.86,1647.85,493.50
148156,ilian_uwb_node,-4.00,-2366.08,75.01
148162,ilian_drone,22.99,1647.62,493.44
148162,ilian_uwb_node,-4.04,-2366.06,74.98
148172,ilian_drone,23.04,1647.49,493.31
148172,ilian_uwb_node,-4.05,-2366.05,74.99
148182,ilian_drone,23.26,1647.46,493.21
148182,ilian_uwb_node,-4.02,-2366.07,74.99
148192,ilian_drone,23.45,1647.31,493.16
148192,ilian_uwb_node,-4.04,-2366.07,74.99
148202,ilian_drone,23.58,1647.12,493.10
148202,ilian_uwb_node,-4.04,-2366.04,74.97
148213,ilian_drone,23.55,1646.98,493.04
148213,ilian_uwb_node,-4.01,-2366.07,74.99
148223,ilian_drone,23.51,1646.88,493.00
148224,ilian_uwb_node,-4.03,-2366.04,74.98
148235,ilian_drone,23.56,1646.80,492.95
148235,ilian_uwb_node,-4.04,-2366.05,74.97
148242,ilian_drone,23.68,1646.64,492.92
148242,ilian_uwb_node,-4.04,-2366.05,74.98
148252,ilian_drone,23.96,1646.46,492.90
148252,ilian_uwb_node,-4.03,-2366.07,74.99
148263,ilian_drone,24.13,1645.67,492.65
148263,ilian_uwb_node,-4.00,-2366.08,75.01
148272,ilian_drone,24.12,1646.00,492.91
148272,ilian_uwb_node,-4.03,-2366.06,74.98
148282,ilian_drone,24.19,1645.90,492.91
148283,ilian_uwb_node,-4.03,-2366.07,74.98
148292,ilian_drone,24.39,1645.80,492.93
148292,ilian_uwb_node,-4.00,-2366.08,75.00
148303,ilian_drone,24.56,1645.64,492.97
148303,ilian_uwb_node,-4.02,-2366.07,75.01
148312,ilian_drone,24.65,1645.47,493.00
148312,ilian_uwb_node,-4.02,-2366.08,75.01
148323,ilian_drone,24.63,1645.41,493.02
148324,ilian_uwb_node,-4.03,-2366.06,75.01
148332,ilian_drone,24.58,1645.34,493.07
148333,ilian_uwb_node,-4.05,-2366.06,75.00
148342,ilian_drone,24.67,1645.27,493.12
148343,ilian_uwb_node,-4.02,-2366.08,75.01
148353,ilian_drone,24.79,1645.06,493.16
148354,ilian_uwb_node,-4.02,-2366.06,75.00
148363,ilian_drone,24.98,1644.86,493.20
148363,ilian_uwb_node,-4.03,-2366.06,74.99
148373,ilian_drone,25.03,1644.63,493.22
148373,ilian_uwb_node,-4.03,-2366.06,75.01
148382,ilian_drone,25.06,1644.44,493.23
148382,ilian_uwb_node,-4.02,-2366.06,75.01
148392,ilian_drone,25.14,1644.33,493.24
148392,ilian_uwb_node,-4.05,-2366.05,74.99
148402,ilian_drone,25.23,1644.25,493.25
148403,ilian_uwb_node,-4.03,-2366.05,74.98
148412,ilian_drone,25.31,1644.11,493.29
148412,ilian_uwb_node,-4.03,-2366.05,74.99
148422,ilian_drone,25.35,1643.99,493.29
148422,ilian_uwb_node,-4.00,-2366.06,74.99
148433,ilian_drone,25.38,1643.88,493.32
148433,ilian_uwb_node,-4.01,-2366.05,75.00
148442,ilian_drone,25.51,1643.78,493.31
148443,ilian_uwb_node,-3.99,-2366.07,75.03
148453,ilian_drone,25.70,1643.68,493.32
148454,ilian_uwb_node,-4.02,-2366.06,75.02
148462,ilian_drone,25.77,1643.45,493.33
148462,ilian_uwb_node,-4.02,-2366.04,75.00
148472,ilian_drone,25.73,1643.27,493.32
148473,ilian_uwb_node,-4.02,-2366.05,75.01
148482,ilian_drone,25.66,1643.14,493.29
148482,ilian_uwb_node,-4.00,-2366.07,75.02
148492,ilian_drone,25.73,1643.08,493.26
148492,ilian_uwb_node,-4.03,-2366.06,74.99
148502,ilian_drone,25.83,1643.07,493.18
148502,ilian_uwb_node,-4.01,-2366.07,74.99
148512,ilian_drone,25.83,1642.86,493.17
148512,ilian_uwb_node,-4.00,-2366.07,74.98
148522,ilian_drone,25.83,1642.70,493.12
148522,ilian_uwb_node,-4.00,-2366.05,74.98
148532,ilian_drone,25.83,1642.55,493.07
148532,ilian_uwb_node,-4.02,-2366.04,74.98
148542,ilian_drone,26.00,1642.42,493.06
148542,ilian_uwb_node,-4.00,-2366.06,74.97
148553,ilian_drone,26.19,1642.29,493.05
148553,ilian_uwb_node,-4.00,-2366.08,74.99
148562,ilian_drone,26.28,1642.05,492.94
148563,ilian_uwb_node,-4.00,-2366.09,75.02
148572,ilian_drone,26.23,1642.00,493.05
148573,ilian_uwb_node,-4.00,-2366.10,75.02
148583,ilian_drone,26.17,1641.98,493.01
148583,ilian_uwb_node,-4.04,-2366.09,75.01
148592,ilian_drone,26.12,1641.89,493.04
148593,ilian_uwb_node,-4.02,-2366.10,75.04
148602,ilian_drone,26.16,1641.82,493.05
148602,ilian_uwb_node,-4.03,-2366.10,75.02
148612,ilian_drone,26.17,1641.70,493.02
148612,ilian_uwb_node,-4.03,-2366.07,75.01
148622,ilian_drone,26.23,1641.54,493.06
148622,ilian_uwb_node,-4.02,-2366.08,75.03
148632,ilian_drone,26.25,1641.28,492.94
148632,ilian_uwb_node,-4.03,-2366.05,75.00
148643,ilian_drone,26.33,1641.15,492.96
148643,ilian_uwb_node,-4.00,-2366.07,75.01
148655,ilian_drone,26.46,1641.08,493.06
148656,ilian_uwb_node,-4.02,-2366.07,75.00
148663,ilian_drone,26.56,1640.88,492.93
148663,ilian_uwb_node,-4.02,-2366.07,75.00
148672,ilian_drone,26.58,1640.78,492.96
148672,ilian_uwb_node,-4.05,-2366.06,75.00
148682,ilian_drone,26.48,1640.73,492.92
148682,ilian_uwb_node,-4.04,-2366.06,75.01
148692,ilian_drone,26.39,1640.75,493.02
148692,ilian_uwb_node,-4.04,-2366.08,75.00
148702,ilian_drone,26.50,1640.72,493.00
148703,ilian_uwb_node,-4.04,-2366.07,75.02
148712,ilian_drone,26.60,1640.64,493.00
148712,ilian_uwb_node,-4.04,-2366.05,74.99
148722,ilian_drone,26.60,1640.44,493.01
148722,ilian_uwb_node,-4.04,-2366.05,74.98
148735,ilian_drone,26.55,1640.26,492.98
148735,ilian_uwb_node,-4.01,-2366.06,75.00
148742,ilian_drone,26.53,1640.08,492.92
148743,ilian_uwb_node,-4.03,-2366.06,74.99
148752,ilian_drone,26.66,1639.95,492.90
148753,ilian_uwb_node,-4.01,-2366.05,75.00
148762,ilian_drone,26.68,1639.81,492.85
148762,ilian_uwb_node,-4.00,-2366.06,75.00
148772,ilian_drone,26.61,1639.65,492.79
148773,ilian_uwb_node,-4.01,-2366.07,74.98
148782,ilian_drone,26.51,1639.53,492.72
148782,ilian_uwb_node,-3.99,-2366.08,74.99
148792,ilian_drone,26.54,1639.46,492.64
148792,ilian_uwb_node,-4.01,-2366.06,74.98
148806,ilian_drone,26.67,1639.35,492.62
148807,ilian_uwb_node,-3.96,-2366.10,75.03
148812,ilian_drone,26.76,1639.20,492.59
148812,ilian_uwb_node,-4.03,-2366.07,74.98
148822,ilian_drone,26.76,1639.06,492.56
148822,ilian_uwb_node,-4.00,-2366.09,75.00
148832,ilian_drone,26.71,1638.92,492.51
148833,ilian_uwb_node,-4.01,-2366.07,74.99
148842,ilian_drone,26.67,1638.79,492.48
148842,ilian_uwb_node,-4.04,-2366.06,74.98
148852,ilian_drone,26.73,1638.64,492.45
148852,ilian_uwb_node,-4.00,-2366.07,74.99
148862,ilian_drone,26.75,1638.50,492.44
148862,ilian_uwb_node,-4.03,-2366.08,74.96
148872,ilian_drone,26.70,1638.38,492.41
148872,ilian_uwb_node,-3.98,-2366.10,74.99
148882,ilian_drone,26.60,1638.24,492.38
148882,ilian_uwb_node,-3.99,-2366.09,75.00
148892,ilian_drone,26.54,1638.17,492.31
148892,ilian_uwb_node,-3.99,-2366.08,75.01
148903,ilian_drone,26.56,1638.03,492.30
148903,ilian_uwb_node,-4.00,-2366.07,75.00
148912,ilian_drone,26.71,1637.90,492.27
148912,ilian_uwb_node,-3.96,-2366.10,75.03
148922,ilian_drone,26.81,1637.73,492.24
148922,ilian_uwb_node,-4.01,-2366.08,74.99
148932,ilian_drone,26.85,1637.59,492.23
148933,ilian_uwb_node,-4.01,-2366.08,75.00
148943,ilian_drone,26.82,1637.50,492.20
148943,ilian_uwb_node,-4.01,-2366.07,75.00
148954,ilian_drone,26.75,1637.38,492.21
148955,ilian_uwb_node,-4.01,-2366.08,75.02
148962,ilian_drone,26.77,1637.29,492.20
148963,ilian_uwb_node,-3.98,-2366.10,75.03
148996,ilian_drone,26.59,1636.99,492.13
148996,ilian_uwb_node,-4.01,-2366.06,75.00
149007,ilian_drone,26.51,1636.86,492.11
149007,ilian_uwb_node,-4.01,-2366.06,75.00
149016,ilian_drone,26.61,1636.77,492.08
149017,ilian_uwb_node,-4.01,-2366.06,75.00
149027,ilian_drone,26.76,1636.59,492.04
149027,ilian_uwb_node,-4.06,-2366.03,74.96
149037,ilian_drone,26.76,1636.37,492.02
149037,ilian_uwb_node,-4.01,-2366.06,74.98
149047,ilian_drone,26.66,1636.15,492.00
149048,ilian_uwb_node,-4.03,-2366.03,74.98
149057,ilian_drone,26.61,1636.09,491.98
149057,ilian_uwb_node,-3.99,-2366.08,75.01
149067,ilian_drone,26.60,1635.94,492.02
149067,ilian_uwb_node,-4.02,-2366.05,75.00
149077,ilian_drone,26.55,1635.85,492.06
149077,ilian_uwb_node,-4.00,-2366.08,75.02
149087,ilian_drone,26.38,1635.75,492.06
149087,ilian_uwb_node,-4.01,-2366.08,75.02
149097,ilian_drone,26.26,1635.63,492.08
149097,ilian_uwb_node,-4.02,-2366.10,75.05
149107,ilian_drone,26.13,1635.47,492.08
149107,ilian_uwb_node,-4.02,-2366.11,75.03
149117,ilian_drone,26.10,1635.28,492.06
149117,ilian_uwb_node,-4.04,-2366.07,75.00
149127,ilian_drone,26.10,1635.08,492.08
149127,ilian_uwb_node,-4.03,-2366.07,75.00
149137,ilian_drone,26.12,1634.94,492.05
149137,ilian_uwb_node,-4.02,-2366.06,75.00
149146,ilian_drone,26.01,1634.76,492.10
149147,ilian_uwb_node,-3.99,-2366.08,75.01
149157,ilian_drone,25.90,1634.63,492.10
149157,ilian_uwb_node,-4.02,-2366.05,75.01
149167,ilian_drone,25.74,1634.50,492.13
149167,ilian_uwb_node,-4.00,-2366.08,75.02
149176,ilian_drone,25.75,1634.51,492.15
149176,ilian_uwb_node,-4.04,-2366.06,75.00
149187,ilian_drone,25.71,1634.48,492.23
149187,ilian_uwb_node,-4.01,-2366.08,75.00
149197,ilian_drone,25.65,1634.42,492.27
149197,ilian_uwb_node,-3.99,-2366.09,74.99
149207,ilian_drone,25.50,1634.35,492.32
149207,ilian_uwb_node,-4.01,-2366.07,75.01
149216,ilian_drone,25.32,1634.26,492.36
149217,ilian_uwb_node,-4.03,-2366.09,75.02
149227,ilian_drone,25.26,1634.14,492.42
149228,ilian_uwb_node,-4.02,-2366.10,75.03
149237,ilian_drone,25.30,1633.99,492.48
149238,ilian_uwb_node,-4.06,-2366.08,75.02
149246,ilian_drone,25.31,1633.82,492.54
149247,ilian_uwb_node,-4.05,-2366.10,75.02
149257,ilian_drone,25.21,1633.65,492.59
149257,ilian_uwb_node,-4.04,-2366.08,75.03
149267,ilian_drone,25.11,1633.58,492.60
149267,ilian_uwb_node,-4.03,-2366.07,75.02
149277,ilian_drone,25.00,1633.51,492.66
149277,ilian_uwb_node,-4.03,-2366.08,75.03
149286,ilian_drone,24.94,1633.49,492.71
149287,ilian_uwb_node,-4.01,-2366.08,75.01
149297,ilian_drone,24.82,1633.40,492.77
149297,ilian_uwb_node,-4.03,-2366.07,75.01
149307,ilian_drone,24.67,1633.33,492.79
149307,ilian_uwb_node,-4.03,-2366.07,75.02
149317,ilian_drone,24.53,1633.25,492.75
149317,ilian_uwb_node,-4.02,-2366.08,75.01
149327,ilian_drone,24.44,1633.07,492.79
149327,ilian_uwb_node,-4.02,-2366.07,75.00
149336,ilian_drone,24.44,1632.92,492.80
149337,ilian_uwb_node,-4.01,-2366.08,75.00
149346,ilian_drone,24.36,1632.72,492.79
149346,ilian_uwb_node,-4.01,-2366.08,75.00
149357,ilian_drone,24.17,1632.52,492.73
149358,ilian_uwb_node,-4.02,-2366.08,74.99
149367,ilian_drone,24.04,1632.41,492.65
149368,ilian_uwb_node,-4.04,-2366.07,75.00
149376,ilian_drone,23.97,1632.30,492.62
149377,ilian_uwb_node,-4.03,-2366.08,75.01
149387,ilian_drone,23.93,1632.24,492.60
149387,ilian_uwb_node,-4.02,-2366.06,74.99
149397,ilian_drone,23.80,1632.17,492.55
149397,ilian_uwb_node,-4.01,-2366.09,75.03
149406,ilian_drone,23.59,1632.09,492.53
149407,ilian_uwb_node,-4.01,-2366.09,75.02
149416,ilian_drone,23.43,1632.06,492.44
149416,ilian_uwb_node,-4.03,-2366.07,75.02
149427,ilian_drone,23.34,1631.93,492.40
149427,ilian_uwb_node,-4.02,-2366.07,75.01
149437,ilian_drone,23.29,1631.82,492.34
149438,ilian_uwb_node,-4.03,-2366.08,75.00
149447,ilian_drone,23.13,1631.64,492.27
149447,ilian_uwb_node,-4.02,-2366.08,75.01
149456,ilian_drone,22.94,1631.48,492.17
149457,ilian_uwb_node,-4.02,-2366.06,74.99
149467,ilian_drone,22.81,1631.40,492.05
149467,ilian_uwb_node,-4.03,-2366.08,74.99
149477,ilian_drone,22.71,1631.27,491.97
149477,ilian_uwb_node,-4.01,-2366.07,75.01
149487,ilian_drone,22.68,1631.17,491.93
149487,ilian_uwb_node,-4.01,-2366.08,75.02
149496,ilian_drone,22.50,1631.05,491.86
149497,ilian_uwb_node,-4.02,-2366.08,75.00
149507,ilian_drone,22.36,1631.04,491.79
149507,ilian_uwb_node,-4.02,-2366.05,75.00
149517,ilian_drone,22.15,1630.98,491.70
149517,ilian_uwb_node,-4.02,-2366.08,75.00
149527,ilian_drone,22.03,1630.91,491.62
149527,ilian_uwb_node,-3.99,-2366.08,75.01
149537,ilian_drone,21.95,1630.79,491.57
149537,ilian_uwb_node,-4.02,-2366.05,74.98
149547,ilian_drone,21.77,1630.67,491.46
149547,ilian_uwb_node,-4.03,-2366.07,74.97
149557,ilian_drone,21.57,1630.52,491.39
149557,ilian_uwb_node,-4.05,-2366.08,74.98
149567,ilian_drone,21.38,1630.43,491.29
149567,ilian_uwb_node,-4.01,-2366.09,75.00
149577,ilian_drone,21.26,1630.30,491.20
149577,ilian_uwb_node,-4.03,-2366.07,74.99
149587,ilian_drone,21.25,1630.25,491.13
149587,ilian_uwb_node,-4.02,-2366.07,75.00
149597,ilian_drone,21.07,1630.19,491.07
149597,ilian_uwb_node,-4.01,-2366.09,75.00
149607,ilian_drone,20.76,1630.18,491.00
149607,ilian_uwb_node,-3.98,-2366.10,75.03
149617,ilian_drone,20.51,1630.18,490.92
149617,ilian_uwb_node,-3.99,-2366.08,75.02
149627,ilian_drone,20.39,1630.18,490.83
149627,ilian_uwb_node,-3.98,-2366.09,75.02
149637,ilian_drone,20.29,1630.00,490.82
149637,ilian_uwb_node,-4.03,-2366.08,75.00
149646,ilian_drone,20.13,1629.82,490.76
149647,ilian_uwb_node,-4.02,-2366.07,75.01
149656,ilian_drone,19.86,1629.66,490.67
149657,ilian_uwb_node,-4.04,-2366.10,75.00
149667,ilian_drone,19.70,1629.53,490.61
149667,ilian_uwb_node,-4.01,-2366.07,75.02
149677,ilian_drone,19.62,1629.42,490.53
149677,ilian_uwb_node,-4.02,-2366.09,74.99
149687,ilian_drone,19.53,1629.30,490.48
149687,ilian_uwb_node,-4.02,-2366.08,75.01
149696,ilian_drone,19.34,1629.25,490.39
149697,ilian_uwb_node,-4.03,-2366.10,75.02
149707,ilian_drone,19.05,1629.27,490.29
149707,ilian_uwb_node,-4.02,-2366.09,75.01
149717,ilian_drone,18.79,1629.25,490.22
149717,ilian_uwb_node,-4.01,-2366.09,75.02
149727,ilian_drone,18.66,1629.23,490.14
149727,ilian_uwb_node,-3.99,-2366.10,75.01
149736,ilian_drone,18.48,1629.08,490.06
149737,ilian_uwb_node,-4.01,-2366.10,75.02
149746,ilian_drone,18.29,1629.02,489.98
149746,ilian_uwb_node,-4.01,-2366.09,75.02
149757,ilian_drone,17.96,1628.97,489.88
149758,ilian_uwb_node,-4.02,-2366.08,75.01
149766,ilian_drone,17.71,1628.94,489.77
149767,ilian_uwb_node,-3.99,-2366.08,75.03
149776,ilian_drone,17.63,1628.87,489.65
149777,ilian_uwb_node,-4.00,-2366.10,75.03
149786,ilian_drone,17.60,1628.79,489.53
149786,ilian_uwb_node,-4.00,-2366.09,75.02
149797,ilian_drone,17.35,1628.70,489.47
149797,ilian_uwb_node,-3.99,-2366.09,75.02
149806,ilian_drone,17.00,1628.75,489.39
149807,ilian_uwb_node,-3.99,-2366.07,75.01
149817,ilian_drone,16.71,1628.87,489.27
149817,ilian_uwb_node,-4.02,-2366.07,75.00
149827,ilian_drone,16.55,1628.89,489.22
149828,ilian_uwb_node,-4.01,-2366.09,75.00
149837,ilian_drone,16.44,1628.83,489.15
149837,ilian_uwb_node,-4.00,-2366.08,75.00
149847,ilian_drone,16.17,1628.77,489.03
149847,ilian_uwb_node,-4.02,-2366.07,75.00
149857,ilian_drone,15.85,1628.69,489.05
149858,ilian_uwb_node,-4.01,-2366.08,75.02
149866,ilian_drone,15.58,1628.68,489.01
149867,ilian_uwb_node,-4.00,-2366.07,75.01
149877,ilian_drone,15.43,1628.64,488.94
149877,ilian_uwb_node,-4.00,-2366.07,74.99
149886,ilian_drone,15.46,1628.54,488.93
149886,ilian_uwb_node,-4.01,-2366.07,75.00
149897,ilian_drone,15.30,1628.41,488.93
149897,ilian_uwb_node,-4.00,-2366.11,75.05
149906,ilian_drone,14.94,1628.33,488.98
149907,ilian_uwb_node,-3.99,-2366.11,75.03
149917,ilian_drone,14.69,1628.43,488.95
149917,ilian_uwb_node,-4.00,-2366.07,75.01
149927,ilian_drone,14.51,1628.50,488.97
149928,ilian_uwb_node,-4.00,-2366.07,75.02
149936,ilian_drone,14.36,1628.52,489.01
149937,ilian_uwb_node,-4.01,-2366.06,75.00
149947,ilian_drone,14.08,1628.48,489.05
149947,ilian_uwb_node,-4.00,-2366.09,75.04
149957,ilian_drone,13.75,1628.47,489.02
149957,ilian_uwb_node,-4.03,-2366.05,75.00
149967,ilian_drone,13.38,1628.45,489.07
149967,ilian_uwb_node,-4.00,-2366.06,75.01
149977,ilian_drone,13.18,1628.51,489.10
149977,ilian_uwb_node,-4.04,-2366.06,75.01
149987,ilian_drone,13.03,1628.56,489.11
149987,ilian_uwb_node,-4.04,-2366.06,75.00
149997,ilian_drone,12.88,1628.48,489.20
149997,ilian_uwb_node,-4.05,-2366.07,75.00
150006,ilian_drone,12.60,1628.46,489.25
150006,ilian_uwb_node,-4.03,-2366.09,75.01
150017,ilian_drone,12.35,1628.56,489.28
150017,ilian_uwb_node,-4.02,-2366.08,75.02
150027,ilian_drone,12.18,1628.61,489.39
150027,ilian_uwb_node,-4.03,-2366.08,75.03
150036,ilian_drone,11.98,1628.67,489.48
150037,ilian_uwb_node,-4.03,-2366.07,75.01
150046,ilian_drone,11.64,1628.71,489.54
150047,ilian_uwb_node,-4.02,-2366.07,75.00
150057,ilian_drone,11.31,1628.68,489.65
150057,ilian_uwb_node,-4.03,-2366.06,75.01
150066,ilian_drone,11.01,1628.70,489.69
150067,ilian_uwb_node,-4.01,-2366.07,75.00
150076,ilian_drone,10.79,1628.70,489.76
150077,ilian_uwb_node,-4.02,-2366.08,75.01
150086,ilian_drone,10.71,1628.76,489.87
150086,ilian_uwb_node,-4.00,-2366.10,75.04
150097,ilian_drone,10.44,1628.76,489.95
150097,ilian_uwb_node,-4.03,-2366.08,75.02
150106,ilian_drone,10.10,1628.82,490.03
150107,ilian_uwb_node,-4.03,-2366.10,75.01
150117,ilian_drone,9.84,1628.88,490.10
150117,ilian_uwb_node,-3.99,-2366.09,75.03
150127,ilian_drone,9.71,1628.94,490.17
150127,ilian_uwb_node,-4.00,-2366.09,75.02
150136,ilian_drone,9.51,1628.90,490.30
150137,ilian_uwb_node,-4.01,-2366.08,75.03
150146,ilian_drone,9.12,1628.85,490.37
150147,ilian_uwb_node,-4.01,-2366.08,75.02
150156,ilian_drone,8.68,1628.88,490.39
150157,ilian_uwb_node,-4.01,-2366.08,75.03
150167,ilian_drone,8.42,1628.93,490.46
150167,ilian_uwb_node,-4.00,-2366.08,75.02
150177,ilian_drone,8.29,1628.99,490.49
150177,ilian_uwb_node,-4.01,-2366.10,75.01
150187,ilian_drone,8.12,1628.99,490.56
150187,ilian_uwb_node,-4.01,-2366.07,75.00
150196,ilian_drone,7.87,1629.06,490.60
150197,ilian_uwb_node,-4.01,-2366.07,75.03
150206,ilian_drone,7.54,1629.20,490.67
150206,ilian_uwb_node,-4.03,-2366.06,75.01
150217,ilian_drone,7.26,1629.36,490.68
150217,ilian_uwb_node,-3.99,-2366.09,75.01
150226,ilian_drone,7.08,1629.49,490.71
150227,ilian_uwb_node,-4.00,-2366.09,75.00
150237,ilian_drone,6.88,1629.57,490.71
150237,ilian_uwb_node,-3.97,-2366.08,75.04
150247,ilian_drone,6.58,1629.52,490.82
150247,ilian_uwb_node,-4.01,-2366.06,75.01
150257,ilian_drone,6.24,1629.56,490.84
150258,ilian_uwb_node,-3.98,-2366.07,75.01
150266,ilian_drone,6.01,1629.69,490.86
150267,ilian_uwb_node,-3.98,-2366.08,75.00
150276,ilian_drone,5.97,1629.75,490.93
150277,ilian_uwb_node,-4.00,-2366.08,75.01
150286,ilian_drone,5.89,1629.80,490.98
150286,ilian_uwb_node,-4.01,-2366.07,75.02
150297,ilian_drone,5.55,1629.86,491.07
150297,ilian_uwb_node,-4.04,-2366.05,74.99
150307,ilian_drone,5.19,1630.05,491.10
150307,ilian_uwb_node,-3.99,-2366.05,74.99
150316,ilian_drone,4.97,1630.26,491.16
150316,ilian_uwb_node,-4.02,-2366.07,75.01
150327,ilian_drone,4.84,1630.41,491.25
150328,ilian_uwb_node,-3.99,-2366.08,75.04
150337,ilian_drone,4.66,1630.47,491.34
150337,ilian_uwb_node,-4.00,-2366.07,75.03
150346,ilian_drone,4.39,1630.52,491.36
150347,ilian_uwb_node,-4.00,-2366.07,75.03
150358,ilian_drone,4.10,1630.54,491.46
150358,ilian_uwb_node,-4.00,-2366.08,75.03
150367,ilian_drone,3.99,1630.65,491.53
150367,ilian_uwb_node,-4.01,-2366.08,75.02
150377,ilian_drone,3.86,1630.75,491.58
150377,ilian_uwb_node,-4.01,-2366.08,75.02
150387,ilian_drone,3.72,1630.77,491.68
150387,ilian_uwb_node,-4.03,-2366.06,75.02
150397,ilian_drone,3.48,1630.82,491.74
150397,ilian_uwb_node,-4.03,-2366.07,75.01
150407,ilian_drone,3.34,1630.96,491.80
150407,ilian_uwb_node,-4.03,-2366.08,75.01
150417,ilian_drone,3.22,1631.15,491.89
150417,ilian_uwb_node,-4.04,-2366.07,75.01
150427,ilian_drone,2.97,1631.37,491.91
150427,ilian_uwb_node,-4.00,-2366.07,75.02
150437,ilian_drone,2.62,1631.42,491.97
150438,ilian_uwb_node,-4.00,-2366.08,75.01
150446,ilian_drone,2.39,1631.53,491.98
150446,ilian_uwb_node,-4.02,-2366.06,75.01
150458,ilian_drone,2.30,1631.58,491.99
150458,ilian_uwb_node,-4.02,-2366.07,75.02
150467,ilian_drone,2.30,1631.68,492.01
150467,ilian_uwb_node,-4.01,-2366.07,75.01
150476,ilian_drone,2.17,1631.76,492.02
150477,ilian_uwb_node,-4.01,-2366.06,75.02
150487,ilian_drone,1.95,1631.86,492.03
150487,ilian_uwb_node,-3.99,-2366.07,75.03
150497,ilian_drone,1.87,1632.01,492.06
150497,ilian_uwb_node,-4.02,-2366.08,75.03
150507,ilian_drone,1.85,1632.18,492.05
150507,ilian_uwb_node,-4.00,-2366.08,75.02
150516,ilian_drone,1.75,1632.28,492.11
150516,ilian_uwb_node,-4.02,-2366.08,75.01
150527,ilian_drone,1.46,1632.40,492.15
150527,ilian_uwb_node,-4.00,-2366.08,75.01
150537,ilian_drone,1.12,1632.57,492.15
